% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3127 +2.465618811e-01 +2.465618811e-01 +3.862565619e+02 +3.862565619e+02 -1.4964e+00 -3.0032e+00 -1.8668e+00 +2.1609e+00 +2.0930e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001502906e+04 +1.001502906e+04 +1.000245906e+04 +1.000245906e+04 -2.9236e+00 -2.3703e+00 +2.1448e-01 +2.0937e-01 +3.2005e-01
7 +9.222703151e+03 +9.222703151e+03 +9.210133151e+03 +9.210133151e+03 -1.6603e+00 -2.6586e+00 -1.4146e+00 -3.6726e+00 +2.5824e+00
13 +9.739697275e+02 +9.739697275e+02 +9.613997275e+02 +9.613997275e+02 +4.6334e-01 +7.2371e-01 -3.2806e+00 -2.3929e+00 +4.0573e-01
26 +1.210850149e+02 +1.210850149e+02 +1.085150149e+02 +1.085150149e+02 +4.6334e-01 +7.2371e-01 -1.5773e+00 -2.3929e+00 +4.0573e-01
104 +4.383496398e+00 +4.383496398e+00 -8.186503602e+00 -8.186503602e+00 -9.4950e-01 +8.8357e-01 -1.8536e+00 -8.1440e-01 +1.7626e+00
217 +3.678460308e+00 +3.678460308e+00 -8.891539692e+00 -8.891539692e+00 +2.4526e+00 +2.1641e+00 -2.2396e+00 -1.2245e+00 +2.2229e+00
228 +2.319344059e+00 +2.319344059e+00 -1.025065594e+01 -1.025065594e+01 -1.4042e+00 +4.4170e-01 -1.9670e+00 -1.7099e+00 +1.0780e+00
935 +1.508689916e+00 +1.508689916e+00 -1.106131008e+01 -1.106131008e+01 -1.5565e+00 +2.2556e+00 -2.0132e+00 -5.7077e-01 +2.4228e+00
2614 +7.524859914e-01 +7.524859914e-01 -1.181751401e+01 -1.181751401e+01 +2.1363e+00 -5.5514e-01 -2.7252e+00 -1.8868e+00 +2.2005e+00
3451 +5.555441362e-01 +5.555441362e-01 -1.201445586e+01 -1.201445586e+01 +2.1392e+00 -5.1894e-01 -2.8150e+00 -1.9174e+00 +2.1735e+00
4026 +3.771751959e-01 +3.771751959e-01 -1.219282480e+01 -1.219282480e+01 +2.1616e+00 -5.6511e-01 -2.7887e+00 -1.9444e+00 +2.1259e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.932579725e+04 +3.932579725e+04 +3.919875725e+04 +3.919875725e+04 +2.0900e+00 -8.9468e-01 -3.0495e+00 +3.8408e+00 +2.4658e+00
3 +9.716647446e+03 +9.716647446e+03 +9.589607446e+03 +9.589607446e+03 +2.3717e-01 -1.3126e+00 +2.7880e+00 -2.0761e+00 -2.8106e+00
4 +2.474423140e+03 +2.474423140e+03 +2.347383140e+03 +2.347383140e+03 -3.2903e-01 +2.1204e+00 +8.7703e-01 +3.3722e+00 -6.2287e-01
58 +1.030424694e+03 +1.030424694e+03 +9.033846941e+02 +9.033846941e+02 +3.5544e+00 -4.6760e+00 +8.5863e-01 +2.7389e+00 -1.1667e+00
84 +6.478130857e+01 +6.478130857e+01 -6.225869143e+01 -6.225869143e+01 +8.5764e-01 -3.4297e+00 -6.0024e-01 +1.6107e+00 -1.9294e+00
101 +4.909261979e+01 +4.909261979e+01 -7.794738021e+01 -7.794738021e+01 +3.4141e-01 -3.2442e+00 -8.3979e-01 +2.2779e+00 -1.5490e+00
105 +2.490602384e+01 +2.490602384e+01 -1.021339762e+02 -1.021339762e+02 -2.3352e+00 -1.4676e+00 +1.7189e+00 +1.6161e-01 -2.4254e+00
152 +1.017436487e+01 +1.017436487e+01 -1.168656351e+02 -1.168656351e+02 -1.3152e+00 -7.7448e-01 -2.1948e-01 +7.2513e-01 -2.2350e+00
