% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11813 +1.346564682e-01 +1.346564682e-01 +9.051465647e+01 +9.051465647e+01 +1.2463e+00 +1.2537e+00
11863 +6.439633685e-02 +6.439633685e-02 +9.044439634e+01 +9.044439634e+01 +1.2562e+00 +1.2468e+00
11891 +3.005003552e-02 +3.005003552e-02 +9.041005004e+01 +9.041005004e+01 +1.2540e+00 +1.2480e+00
11901 +1.635310403e-02 +1.635310403e-02 +9.039635310e+01 +9.039635310e+01 +1.2537e+00 +1.2476e+00
11963 +6.741574470e-03 +6.741574470e-03 +9.038674157e+01 +9.038674157e+01 +1.2485e+00 +1.2512e+00
11987 +4.407376235e-04 +4.407376235e-04 +9.038044074e+01 +9.038044074e+01 +1.2506e+00 +1.2496e+00
12055 +2.011700619e-04 +2.011700619e-04 +9.038020117e+01 +9.038020117e+01 +1.2502e+00 +1.2499e+00
12067 +1.186521660e-04 +1.186521660e-04 +9.038011865e+01 +9.038011865e+01 +1.2501e+00 +1.2499e+00
12071 +9.161783341e-05 +9.161783341e-05 +9.038009162e+01 +9.038009162e+01 +1.2501e+00 +1.2499e+00
12076 +2.473146168e-05 +2.473146168e-05 +9.038002473e+01 +9.038002473e+01 +1.2499e+00 +1.2501e+00
12112 +1.097932089e-05 +1.097932089e-05 +9.038001098e+01 +9.038001098e+01 +1.2501e+00 +1.2500e+00
12113 +5.299681533e-06 +5.299681533e-06 +9.038000530e+01 +9.038000530e+01 +1.2500e+00 +1.2500e+00
12153 +2.055290210e-06 +2.055290210e-06 +9.038000206e+01 +9.038000206e+01 +1.2500e+00 +1.2500e+00
12193 +1.465486335e-06 +1.465486335e-06 +9.038000147e+01 +9.038000147e+01 +1.2500e+00 +1.2500e+00
12194 +8.899752402e-07 +8.899752402e-07 +9.038000089e+01 +9.038000089e+01 +1.2500e+00 +1.2500e+00
12198 +1.908889402e-07 +1.908889402e-07 +9.038000019e+01 +9.038000019e+01 +1.2500e+00 +1.2500e+00
12266 +1.336394604e-07 +1.336394604e-07 +9.038000013e+01 +9.038000013e+01 +1.2500e+00 +1.2500e+00
12273 +2.537348109e-10 +2.537348109e-10 +9.038000000e+01 +9.038000000e+01 +1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.002234992e+01 +3.002234992e+01 -2.334976501e+02 -2.334976501e+02 +1.0616e+00 -2.3613e+00
5 +1.777073167e+01 +1.777073167e+01 -2.457492683e+02 -2.457492683e+02 +4.4718e+00 +1.6719e+00
15 +1.224853367e+01 +1.224853367e+01 -2.512714663e+02 -2.512714663e+02 +2.1060e+00 +1.3074e+00
17 +4.996971723e+00 +4.996971723e+00 -2.585230283e+02 -2.585230283e+02 +4.6106e+00 +2.1765e+00
153 +3.889488101e+00 +3.889488101e+00 -2.596305119e+02 -2.596305119e+02 +4.0515e+00 +1.7941e+00
575 +2.446058690e+00 +2.446058690e+00 -2.610739413e+02 -2.610739413e+02 +3.1193e+00 +2.3249e+00
35047 +3.129943584e-01 +3.129943584e-01 -2.632070056e+02 -2.632070056e+02 -1.2818e+00 -1.4485e+00
36168 +2.200707631e-01 +2.200707631e-01 -2.632999292e+02 -2.632999292e+02 -1.2562e+00 -1.3989e+00
36171 +1.391945995e-01 +1.391945995e-01 -2.633808054e+02 -2.633808054e+02 -1.2569e+00 -1.3997e+00
36461 +9.984927944e-02 +9.984927944e-02 -2.634201507e+02 -2.634201507e+02 -1.2617e+00 -1.3999e+00
42736 +1.842602022e-02 +1.842602022e-02 -2.635015740e+02 -2.635015740e+02 -1.2462e+00 -1.1998e+00
42781 +1.068669592e-02 +1.068669592e-02 -2.635093133e+02 -2.635093133e+02 -1.2452e+00 -1.2002e+00
